province_name,date,year,month,day,rainfall_mm
Ben Tre,1999-11-17,1999,11,17,0.2175283439235596
Ben Tre,1999-11-18,1999,11,18,3.942764251243292
Ben Tre,1999-11-19,1999,11,19,16.718162627783798
Ben Tre,1999-11-20,1999,11,20,2.656471607775148
Ben Tre,1999-11-21,1999,11,21,14.542778031883346
Ben Tre,1999-11-22,1999,11,22,0.0575656045304954
Ben Tre,1999-11-23,1999,11,23,0.0
Ben Tre,1999-11-24,1999,11,24,0.0
Ben Tre,1999-11-25,1999,11,25,0.0
Ben Tre,1999-11-26,1999,11,26,0.0
Ben Tre,1999-11-27,1999,11,27,0.0
Ben Tre,1999-11-28,1999,11,28,1.3369919921933475
Ben Tre,1999-11-29,1999,11,29,12.350577037570485
Ben Tre,1999-11-30,1999,11,30,0.1247891654073502
Ben Tre,1999-12-01,1999,12,1,0.0797051535951075
Ben Tre,1999-12-02,1999,12,2,8.413567408072844
Ben Tre,1999-12-03,1999,12,3,3.0615370120982925
Ben Tre,1999-12-04,1999,12,4,0.0628329247340416
Ben Tre,1999-12-05,1999,12,5,0.1321395926311472
Ben Tre,1999-12-06,1999,12,6,0.5642408564822943
Ben Tre,1999-12-07,1999,12,7,0.0146251136982431
Ben Tre,1999-12-08,1999,12,8,0.2231574071082647
Ben Tre,1999-12-09,1999,12,9,0.5326487018509143
Ben Tre,1999-12-10,1999,12,10,9.962944143580586
Ben Tre,1999-12-11,1999,12,11,4.4798427892794495
Ben Tre,1999-12-12,1999,12,12,0.2099567293573611
Ben Tre,1999-12-13,1999,12,13,3.440866637240964
Ben Tre,1999-12-14,1999,12,14,3.137289926163116
Ben Tre,1999-12-15,1999,12,15,0.1165302134455743
Ben Tre,1999-12-16,1999,12,16,0.0
Ben Tre,1999-12-17,1999,12,17,0.0
Ben Tre,1999-12-18,1999,12,18,1.5304099458962803
Ben Tre,1999-12-19,1999,12,19,0.0
Ben Tre,1999-12-20,1999,12,20,0.0
Ben Tre,1999-12-21,1999,12,21,0.1040021478238746
Ben Tre,1999-12-22,1999,12,22,2.468059112615333
Ben Tre,1999-12-23,1999,12,23,0.0
Ben Tre,1999-12-24,1999,12,24,0.0
Ben Tre,1999-12-25,1999,12,25,0.3001082926623399
Ben Tre,1999-12-26,1999,12,26,4.936541060123886
Ben Tre,1999-12-27,1999,12,27,0.0
Ben Tre,1999-12-28,1999,12,28,0.0
Ben Tre,1999-12-29,1999,12,29,0.0
Ben Tre,1999-12-30,1999,12,30,0.0
Ben Tre,1999-12-31,1999,12,31,0.0
Ben Tre,2000-01-01,2000,1,1,0.5622982724609389
Ben Tre,2000-01-02,2000,1,2,0.0
Ben Tre,2000-01-03,2000,1,3,0.0195362547620922
Ben Tre,2000-01-04,2000,1,4,0.0
Ben Tre,2000-01-05,2000,1,5,0.0
Ben Tre,2000-01-06,2000,1,6,0.0639862552986108
Ben Tre,2000-01-07,2000,1,7,0.0
Ben Tre,2000-01-08,2000,1,8,0.0
Ben Tre,2000-01-09,2000,1,9,0.0
Ben Tre,2000-01-10,2000,1,10,0.0
Ben Tre,2000-01-11,2000,1,11,0.0
Ben Tre,2000-01-12,2000,1,12,0.0
Ben Tre,2000-01-13,2000,1,13,0.0
Ben Tre,2000-01-14,2000,1,14,0.0
Ben Tre,2000-01-15,2000,1,15,0.0
Ben Tre,2000-01-16,2000,1,16,0.1553299088987515
Ben Tre,2000-01-17,2000,1,17,1.461847822826908
Ben Tre,2000-01-18,2000,1,18,0.2380477794271803
Ben Tre,2000-01-19,2000,1,19,0.0
Ben Tre,2000-01-20,2000,1,20,0.0
Ben Tre,2000-01-21,2000,1,21,0.0
Ben Tre,2000-01-22,2000,1,22,3.4263645747829687
Ben Tre,2000-01-23,2000,1,23,0.2680742354294012
Ben Tre,2000-01-24,2000,1,24,0.0
Ben Tre,2000-01-25,2000,1,25,0.0
Ben Tre,2000-01-26,2000,1,26,0.1126808571645815
Ben Tre,2000-01-27,2000,1,27,0.0
Ben Tre,2000-01-28,2000,1,28,0.0
Ben Tre,2000-01-29,2000,1,29,0.9415181174741906
Ben Tre,2000-01-30,2000,1,30,0.0
Ben Tre,2000-01-31,2000,1,31,0.0
Ben Tre,2000-02-01,2000,2,1,0.0
Ben Tre,2000-02-02,2000,2,2,0.0
Ben Tre,2000-02-03,2000,2,3,0.6339734933419184
Ben Tre,2000-02-04,2000,2,4,0.0
Ben Tre,2000-02-05,2000,2,5,0.0
Ben Tre,2000-02-06,2000,2,6,2.0914230680608266
Ben Tre,2000-02-07,2000,2,7,0.6841674612768929
Ben Tre,2000-02-08,2000,2,8,0.0
Ben Tre,2000-02-09,2000,2,9,0.1396191382667173
Ben Tre,2000-02-10,2000,2,10,0.0
Ben Tre,2000-02-11,2000,2,11,0.0
Ben Tre,2000-02-12,2000,2,12,0.0
Ben Tre,2000-02-13,2000,2,13,0.0
Ben Tre,2000-02-14,2000,2,14,0.0
Ben Tre,2000-02-15,2000,2,15,0.1728691611685752
Ben Tre,2000-02-16,2000,2,16,0.0
Ben Tre,2000-02-17,2000,2,17,0.0
Ben Tre,2000-02-18,2000,2,18,0.0
Ben Tre,2000-02-19,2000,2,19,0.0
Ben Tre,2000-02-20,2000,2,20,0.8177426113511868
Ben Tre,2000-02-21,2000,2,21,0.0383463391616338
Ben Tre,2000-02-22,2000,2,22,0.0873368463049578
Ben Tre,2000-02-23,2000,2,23,0.0
Ben Tre,2000-02-24,2000,2,24,0.0
Ben Tre,2000-02-25,2000,2,25,0.0
Ben Tre,2000-02-26,2000,2,26,0.0
Ben Tre,2000-02-27,2000,2,27,0.0
Ben Tre,2000-02-28,2000,2,28,0.6086205624553156
Ben Tre,2000-02-29,2000,2,29,0.0
Ben Tre,2000-03-01,2000,3,1,0.0
Ben Tre,2000-03-02,2000,3,2,0.0
Ben Tre,2000-03-03,2000,3,3,0.0
Ben Tre,2000-03-04,2000,3,4,0.0
Ben Tre,2000-03-05,2000,3,5,0.0
Ben Tre,2000-03-06,2000,3,6,0.0
Ben Tre,2000-03-07,2000,3,7,0.0
Ben Tre,2000-03-08,2000,3,8,0.3558240198067988
Ben Tre,2000-03-09,2000,3,9,0.0
Ben Tre,2000-03-10,2000,3,10,0.6907725066602941
Ben Tre,2000-03-11,2000,3,11,0.0
Ben Tre,2000-03-12,2000,3,12,0.0
Ben Tre,2000-03-13,2000,3,13,0.0
Ben Tre,2000-03-14,2000,3,14,0.7969015009574811
Ben Tre,2000-03-15,2000,3,15,14.817748541218933
Ben Tre,2000-03-16,2000,3,16,0.0
Ben Tre,2000-03-17,2000,3,17,0.0
Ben Tre,2000-03-18,2000,3,18,0.4922288181746931
Ben Tre,2000-03-19,2000,3,19,0.0
Ben Tre,2000-03-20,2000,3,20,0.0
Ben Tre,2000-03-21,2000,3,21,0.0
Ben Tre,2000-03-22,2000,3,22,4.0680038593450645
Ben Tre,2000-03-23,2000,3,23,1.6156091461654725
Ben Tre,2000-03-24,2000,3,24,0.0
Ben Tre,2000-03-25,2000,3,25,0.0692919702506213
Ben Tre,2000-03-26,2000,3,26,0.3632024026054601
Ben Tre,2000-03-27,2000,3,27,0.3908830797787229
Ben Tre,2000-03-28,2000,3,28,0.0
Ben Tre,2000-03-29,2000,3,29,0.0
Ben Tre,2000-03-30,2000,3,30,0.0
Ben Tre,2000-03-31,2000,3,31,0.0
Ben Tre,2000-04-01,2000,4,1,0.0
Ben Tre,2000-04-02,2000,4,2,0.0
Ben Tre,2000-04-03,2000,4,3,0.0
Ben Tre,2000-04-04,2000,4,4,0.2099672349451989
Ben Tre,2000-04-05,2000,4,5,0.0
Ben Tre,2000-04-06,2000,4,6,0.0
Ben Tre,2000-04-07,2000,4,7,3.774591139729624
Ben Tre,2000-04-08,2000,4,8,3.0121052509238315
Ben Tre,2000-04-09,2000,4,9,0.0540026491123154
Ben Tre,2000-04-10,2000,4,10,0.0
Ben Tre,2000-04-11,2000,4,11,2.585501418633979
Ben Tre,2000-04-12,2000,4,12,0.5284575565833064
Ben Tre,2000-04-13,2000,4,13,8.361657344582621
Ben Tre,2000-04-14,2000,4,14,0.8485900712082521
Ben Tre,2000-04-15,2000,4,15,0.0
Ben Tre,2000-04-16,2000,4,16,0.8478782799849637
Ben Tre,2000-04-17,2000,4,17,0.9131189583276264
Ben Tre,2000-04-18,2000,4,18,0.3540264813278622
Ben Tre,2000-04-19,2000,4,19,3.2189107287902456
Ben Tre,2000-04-20,2000,4,20,0.0
Ben Tre,2000-04-21,2000,4,21,0.0
Ben Tre,2000-04-22,2000,4,22,0.2305670383729829
Ben Tre,2000-04-23,2000,4,23,1.0737617228384266
Ben Tre,2000-04-24,2000,4,24,0.0
Ben Tre,2000-04-25,2000,4,25,2.3387145971997887
Ben Tre,2000-04-26,2000,4,26,2.2873743597259475
Ben Tre,2000-04-27,2000,4,27,0.1357712148088964
Ben Tre,2000-04-28,2000,4,28,0.0477628156391551
Ben Tre,2000-04-29,2000,4,29,0.2109150268677416
Ben Tre,2000-04-30,2000,4,30,0.0003227803834328909
Ben Tre,2000-05-01,2000,5,1,6.12150287244648
Ben Tre,2000-05-02,2000,5,2,13.30521887058649
Ben Tre,2000-05-03,2000,5,3,4.536184994673516
Ben Tre,2000-05-04,2000,5,4,1.9634146856027752
Ben Tre,2000-05-05,2000,5,5,5.572468769215491
Ben Tre,2000-05-06,2000,5,6,0.6407255101024204
Ben Tre,2000-05-07,2000,5,7,0.4025804604229819
Ben Tre,2000-05-08,2000,5,8,5.977610777095781
Ben Tre,2000-05-09,2000,5,9,0.3165736160474301
Ben Tre,2000-05-10,2000,5,10,9.5101365759362
Ben Tre,2000-05-11,2000,5,11,21.488807013638528
Ben Tre,2000-05-12,2000,5,12,16.182436700007205
Ben Tre,2000-05-13,2000,5,13,2.579540242525123
Ben Tre,2000-05-14,2000,5,14,6.40348126601434
Ben Tre,2000-05-15,2000,5,15,15.161455146467311
Ben Tre,2000-05-16,2000,5,16,17.283470833030975
Ben Tre,2000-05-17,2000,5,17,6.680030248589519
Ben Tre,2000-05-18,2000,5,18,9.094844910362252
Ben Tre,2000-05-19,2000,5,19,7.657000283278903
Ben Tre,2000-05-20,2000,5,20,11.013191747028872
Ben Tre,2000-05-21,2000,5,21,2.162808997578765
Ben Tre,2000-05-22,2000,5,22,1.861842820638054
Ben Tre,2000-05-23,2000,5,23,0.3501919626903498
Ben Tre,2000-05-24,2000,5,24,3.924157299694024
Ben Tre,2000-05-25,2000,5,25,3.824777811975256
Ben Tre,2000-05-26,2000,5,26,9.66093232565721
Ben Tre,2000-05-27,2000,5,27,5.35106709488679
Ben Tre,2000-05-28,2000,5,28,6.022878926041384
Ben Tre,2000-05-29,2000,5,29,16.87787649165346
Ben Tre,2000-05-30,2000,5,30,13.511462750573225
Ben Tre,2000-05-31,2000,5,31,19.55175527697208
Ben Tre,2000-06-01,2000,6,1,19.555799995045188
Ben Tre,2000-06-02,2000,6,2,19.80406288583189
Ben Tre,2000-06-03,2000,6,3,2.009693056135402
Ben Tre,2000-06-04,2000,6,4,0.0
Ben Tre,2000-06-05,2000,6,5,0.0
Ben Tre,2000-06-06,2000,6,6,1.3688749908703166
Ben Tre,2000-06-07,2000,6,7,8.980671265353484
Ben Tre,2000-06-08,2000,6,8,6.037471726733158
Ben Tre,2000-06-09,2000,6,9,6.594721099585089
Ben Tre,2000-06-10,2000,6,10,0.0
Ben Tre,2000-06-11,2000,6,11,4.359907506234814
Ben Tre,2000-06-12,2000,6,12,0.0
Ben Tre,2000-06-13,2000,6,13,2.491406286752224
Ben Tre,2000-06-14,2000,6,14,4.612076641318824
Ben Tre,2000-06-15,2000,6,15,10.932993899276449
Ben Tre,2000-06-16,2000,6,16,14.670166823900828
Ben Tre,2000-06-17,2000,6,17,5.151160632494239
Ben Tre,2000-06-18,2000,6,18,0.0
Ben Tre,2000-06-19,2000,6,19,2.8445038995868503
Ben Tre,2000-06-20,2000,6,20,9.687428677213084
Ben Tre,2000-06-21,2000,6,21,7.9066895196657425
Ben Tre,2000-06-22,2000,6,22,5.3214610110093465
Ben Tre,2000-06-23,2000,6,23,6.704155355201209
Ben Tre,2000-06-24,2000,6,24,3.609385143306455
Ben Tre,2000-06-25,2000,6,25,5.215646947776062
Ben Tre,2000-06-26,2000,6,26,9.5547458213189
Ben Tre,2000-06-27,2000,6,27,7.499775459486575
Ben Tre,2000-06-28,2000,6,28,4.017539642914054
Ben Tre,2000-06-29,2000,6,29,12.224393203574072
Ben Tre,2000-06-30,2000,6,30,1.2351634277616514
Ben Tre,2000-07-01,2000,7,1,0.0
Ben Tre,2000-07-02,2000,7,2,2.064537804859756
Ben Tre,2000-07-03,2000,7,3,10.297618124597165
Ben Tre,2000-07-04,2000,7,4,15.329511275957897
Ben Tre,2000-07-05,2000,7,5,4.868589525840838
Ben Tre,2000-07-06,2000,7,6,0.3164824748905693
Ben Tre,2000-07-07,2000,7,7,7.409743161714921
Ben Tre,2000-07-08,2000,7,8,0.0114767053942833
Ben Tre,2000-07-09,2000,7,9,0.0
Ben Tre,2000-07-10,2000,7,10,13.36260330041002
Ben Tre,2000-07-11,2000,7,11,21.62655855571516
Ben Tre,2000-07-12,2000,7,12,0.5399165528796571
Ben Tre,2000-07-13,2000,7,13,5.077309028853436
Ben Tre,2000-07-14,2000,7,14,0.0
Ben Tre,2000-07-15,2000,7,15,9.248135585084526
Ben Tre,2000-07-16,2000,7,16,9.805106776284838
Ben Tre,2000-07-17,2000,7,17,13.799186080130708
Ben Tre,2000-07-18,2000,7,18,6.604656261359033
Ben Tre,2000-07-19,2000,7,19,0.0
Ben Tre,2000-07-20,2000,7,20,0.1685234040025661
Ben Tre,2000-07-21,2000,7,21,0.0
Ben Tre,2000-07-22,2000,7,22,0.0
Ben Tre,2000-07-23,2000,7,23,12.954881953526462
Ben Tre,2000-07-24,2000,7,24,14.11847954069072
Ben Tre,2000-07-25,2000,7,25,25.84662004384
Ben Tre,2000-07-26,2000,7,26,12.061683618621275
Ben Tre,2000-07-27,2000,7,27,3.758086666647408
Ben Tre,2000-07-28,2000,7,28,0.3800058482837521
Ben Tre,2000-07-29,2000,7,29,1.448218334276872
Ben Tre,2000-07-30,2000,7,30,0.0
Ben Tre,2000-07-31,2000,7,31,0.0
Ben Tre,2000-08-01,2000,8,1,3.484855878718071
Ben Tre,2000-08-02,2000,8,2,0.0
Ben Tre,2000-08-03,2000,8,3,4.655274683045565
Ben Tre,2000-08-04,2000,8,4,3.1402011941737986
Ben Tre,2000-08-05,2000,8,5,2.9099959906675528
Ben Tre,2000-08-06,2000,8,6,8.194069007946306
Ben Tre,2000-08-07,2000,8,7,11.359227559167614
Ben Tre,2000-08-08,2000,8,8,1.0837880385601233
Ben Tre,2000-08-09,2000,8,9,0.1999762320099828
Ben Tre,2000-08-10,2000,8,10,3.4100239923056868
Ben Tre,2000-08-11,2000,8,11,6.9263569241740335
Ben Tre,2000-08-12,2000,8,12,3.269321014370403
Ben Tre,2000-08-13,2000,8,13,4.1378726057239845
Ben Tre,2000-08-14,2000,8,14,5.7461400628617
Ben Tre,2000-08-15,2000,8,15,7.761798042696232
Ben Tre,2000-08-16,2000,8,16,8.19969894779895
Ben Tre,2000-08-17,2000,8,17,8.265030610303848
Ben Tre,2000-08-18,2000,8,18,8.161635157554663
Ben Tre,2000-08-19,2000,8,19,1.4523106634368366
Ben Tre,2000-08-20,2000,8,20,10.1285529529822
Ben Tre,2000-08-21,2000,8,21,16.47367589348326
Ben Tre,2000-08-22,2000,8,22,12.642367230147602
Ben Tre,2000-08-23,2000,8,23,2.906876102911274
Ben Tre,2000-08-24,2000,8,24,25.447133310931395
Ben Tre,2000-08-25,2000,8,25,6.334499356520475
Ben Tre,2000-08-26,2000,8,26,0.0
Ben Tre,2000-08-27,2000,8,27,0.1694398202830657
Ben Tre,2000-08-28,2000,8,28,9.12728111091431
Ben Tre,2000-08-29,2000,8,29,6.226270601644704
Ben Tre,2000-08-30,2000,8,30,0.0462847648632974
Ben Tre,2000-08-31,2000,8,31,16.26065059231674
Ben Tre,2000-09-01,2000,9,1,4.892360993062551
Ben Tre,2000-09-02,2000,9,2,0.0
Ben Tre,2000-09-03,2000,9,3,0.1653120610499807
Ben Tre,2000-09-04,2000,9,4,0.4310690216020759
Ben Tre,2000-09-05,2000,9,5,1.3670909048386786
Ben Tre,2000-09-06,2000,9,6,0.0
Ben Tre,2000-09-07,2000,9,7,0.0
Ben Tre,2000-09-08,2000,9,8,4.6848237836778095
Ben Tre,2000-09-09,2000,9,9,5.466744158339961
Ben Tre,2000-09-10,2000,9,10,12.283935925672097
Ben Tre,2000-09-11,2000,9,11,1.7835080986570735
Ben Tre,2000-09-12,2000,9,12,1.8748396687213056
Ben Tre,2000-09-13,2000,9,13,5.76065194250865
Ben Tre,2000-09-14,2000,9,14,12.100110046184955
Ben Tre,2000-09-15,2000,9,15,14.433246339382
Ben Tre,2000-09-16,2000,9,16,7.174606020889239
Ben Tre,2000-09-17,2000,9,17,0.0
Ben Tre,2000-09-18,2000,9,18,2.6515384221993616
Ben Tre,2000-09-19,2000,9,19,0.4725994685275804
Ben Tre,2000-09-20,2000,9,20,4.122754018291772
Ben Tre,2000-09-21,2000,9,21,1.7726663070091098
Ben Tre,2000-09-22,2000,9,22,1.896555875493948
Ben Tre,2000-09-23,2000,9,23,0.0
Ben Tre,2000-09-24,2000,9,24,2.7330156331635203
Ben Tre,2000-09-25,2000,9,25,9.933876009214734
Ben Tre,2000-09-26,2000,9,26,9.105276735144104
Ben Tre,2000-09-27,2000,9,27,5.632484380223103
Ben Tre,2000-09-28,2000,9,28,4.337110875766996
Ben Tre,2000-09-29,2000,9,29,4.968218258367257
Ben Tre,2000-09-30,2000,9,30,14.922103818825246
Ben Tre,2000-10-01,2000,10,1,12.072411607188988
Ben Tre,2000-10-02,2000,10,2,18.90909526529536
Ben Tre,2000-10-03,2000,10,3,0.3420860479519273
Ben Tre,2000-10-04,2000,10,4,9.92357286676214
Ben Tre,2000-10-05,2000,10,5,20.4458005365163
Ben Tre,2000-10-06,2000,10,6,47.79346472554276
Ben Tre,2000-10-07,2000,10,7,21.309238787605405
Ben Tre,2000-10-08,2000,10,8,30.35391599363832
Ben Tre,2000-10-09,2000,10,9,87.65852966128679
Ben Tre,2000-10-10,2000,10,10,23.853709894927995
Ben Tre,2000-10-11,2000,10,11,0.0
Ben Tre,2000-10-12,2000,10,12,2.0438201517518024
Ben Tre,2000-10-13,2000,10,13,17.700355843513368
Ben Tre,2000-10-14,2000,10,14,6.734487250503121
Ben Tre,2000-10-15,2000,10,15,0.8922798932464611
Ben Tre,2000-10-16,2000,10,16,20.53507697093802
Ben Tre,2000-10-17,2000,10,17,20.51211826596586
Ben Tre,2000-10-18,2000,10,18,9.853313116212645
Ben Tre,2000-10-19,2000,10,19,5.850315265637046
Ben Tre,2000-10-20,2000,10,20,7.039467623476059
Ben Tre,2000-10-21,2000,10,21,6.372575704647918
Ben Tre,2000-10-22,2000,10,22,7.110534525963765
Ben Tre,2000-10-23,2000,10,23,3.999595531058089
Ben Tre,2000-10-24,2000,10,24,0.4049118722660314
Ben Tre,2000-10-25,2000,10,25,3.7661758059827215
Ben Tre,2000-10-26,2000,10,26,4.035198054886138
Ben Tre,2000-10-27,2000,10,27,12.094229199095476
Ben Tre,2000-10-28,2000,10,28,6.330829256614114
Ben Tre,2000-10-29,2000,10,29,33.15915598198456
Ben Tre,2000-10-30,2000,10,30,16.88777105232066
Ben Tre,2000-10-31,2000,10,31,31.93199252524056
Ben Tre,2000-11-01,2000,11,1,23.313817283542665
Ben Tre,2000-11-02,2000,11,2,0.0
Ben Tre,2000-11-03,2000,11,3,0.0
Ben Tre,2000-11-04,2000,11,4,0.0
Ben Tre,2000-11-05,2000,11,5,0.0
Ben Tre,2000-11-06,2000,11,6,0.0
Ben Tre,2000-11-07,2000,11,7,0.0
Ben Tre,2000-11-08,2000,11,8,0.0
Ben Tre,2000-11-09,2000,11,9,0.0
Ben Tre,2000-11-10,2000,11,10,0.0
Ben Tre,2000-11-11,2000,11,11,0.0
Ben Tre,2000-11-12,2000,11,12,1.4739928019846469
Ben Tre,2000-11-13,2000,11,13,2.2269015347535435
Ben Tre,2000-11-14,2000,11,14,2.745334168818192
Ben Tre,2000-11-15,2000,11,15,6.102052887881505
Ben Tre,2000-11-16,2000,11,16,27.913881730886747
Ben Tre,2000-11-17,2000,11,17,0.9320241592605778
Ben Tre,2000-11-18,2000,11,18,1.0007652587206304
Ben Tre,2000-11-19,2000,11,19,1.2436059611307606
Ben Tre,2000-11-20,2000,11,20,10.075807301657886
Ben Tre,2000-11-21,2000,11,21,0.9797994275743068
Ben Tre,2000-11-22,2000,11,22,18.80809971533932
Ben Tre,2000-11-23,2000,11,23,17.230093751138615
Ben Tre,2000-11-24,2000,11,24,6.243818894152282
Ben Tre,2000-11-25,2000,11,25,1.0853380548099112
Ben Tre,2000-11-26,2000,11,26,0.0
Ben Tre,2000-11-27,2000,11,27,0.0
Ben Tre,2000-11-28,2000,11,28,0.5820369405606304
Ben Tre,2000-11-29,2000,11,29,8.65166417494289
Ben Tre,2000-11-30,2000,11,30,25.18655144830461
Ben Tre,2000-12-01,2000,12,1,1.3474665510181068
Ben Tre,2000-12-02,2000,12,2,0.0
Ben Tre,2000-12-03,2000,12,3,0.0
Ben Tre,2000-12-04,2000,12,4,0.0
Ben Tre,2000-12-05,2000,12,5,2.975381069230136
Ben Tre,2000-12-06,2000,12,6,38.47143997055519
Ben Tre,2000-12-07,2000,12,7,11.016621511590031
Ben Tre,2000-12-08,2000,12,8,0.0
Ben Tre,2000-12-09,2000,12,9,0.0
Ben Tre,2000-12-10,2000,12,10,0.0
Ben Tre,2000-12-11,2000,12,11,1.7663453005989378
Ben Tre,2000-12-12,2000,12,12,2.066936494084556
Ben Tre,2000-12-13,2000,12,13,0.0
Ben Tre,2000-12-14,2000,12,14,0.0005896085537613963
Ben Tre,2000-12-15,2000,12,15,0.5129130275373878
Ben Tre,2000-12-16,2000,12,16,9.905326776837445
Ben Tre,2000-12-17,2000,12,17,7.766667885052842
Ben Tre,2000-12-18,2000,12,18,2.226234770505892
Ben Tre,2000-12-19,2000,12,19,0.0
Ben Tre,2000-12-20,2000,12,20,0.0
Ben Tre,2000-12-21,2000,12,21,0.0
Ben Tre,2000-12-22,2000,12,22,0.0
Ben Tre,2000-12-23,2000,12,23,0.0
Ben Tre,2000-12-24,2000,12,24,8.661415046183151
Ben Tre,2000-12-25,2000,12,25,3.478291125208593
Ben Tre,2000-12-26,2000,12,26,29.981324385134865
Ben Tre,2000-12-27,2000,12,27,7.290904136026725
Ben Tre,2000-12-28,2000,12,28,0.0
Ben Tre,2000-12-29,2000,12,29,0.0
Ben Tre,2000-12-30,2000,12,30,0.0
Ben Tre,2000-12-31,2000,12,31,0.0
Ben Tre,2001-01-01,2001,1,1,0.0
Ben Tre,2001-01-02,2001,1,2,0.0
Ben Tre,2001-01-03,2001,1,3,0.0
Ben Tre,2001-01-04,2001,1,4,0.0
Ben Tre,2001-01-05,2001,1,5,0.0
Ben Tre,2001-01-06,2001,1,6,0.0
Ben Tre,2001-01-07,2001,1,7,0.0
Ben Tre,2001-01-08,2001,1,8,0.7575189894754804
Ben Tre,2001-01-09,2001,1,9,0.0112912296927562
Ben Tre,2001-01-10,2001,1,10,1.5033541057227
Ben Tre,2001-01-11,2001,1,11,2.5032276042853976
Ben Tre,2001-01-12,2001,1,12,1.2905486256076186
Ben Tre,2001-01-13,2001,1,13,0.011130817755652
Ben Tre,2001-01-14,2001,1,14,0.098054349570544
Ben Tre,2001-01-15,2001,1,15,0.0
Ben Tre,2001-01-16,2001,1,16,0.8700760175738833
Ben Tre,2001-01-17,2001,1,17,4.231537118311275
Ben Tre,2001-01-18,2001,1,18,0.0
Ben Tre,2001-01-19,2001,1,19,0.0940187752332196
Ben Tre,2001-01-20,2001,1,20,0.0
Ben Tre,2001-01-21,2001,1,21,0.0
Ben Tre,2001-01-22,2001,1,22,0.0
Ben Tre,2001-01-23,2001,1,23,0.0
Ben Tre,2001-01-24,2001,1,24,0.0
Ben Tre,2001-01-25,2001,1,25,0.0
Ben Tre,2001-01-26,2001,1,26,0.0
Ben Tre,2001-01-27,2001,1,27,0.0
Ben Tre,2001-01-28,2001,1,28,0.0
Ben Tre,2001-01-29,2001,1,29,0.0127871121367078
Ben Tre,2001-01-30,2001,1,30,0.0
Ben Tre,2001-01-31,2001,1,31,1.5550805835837935
Ben Tre,2001-02-01,2001,2,1,0.661547027978515
Ben Tre,2001-02-02,2001,2,2,0.0
Ben Tre,2001-02-03,2001,2,3,0.0
Ben Tre,2001-02-04,2001,2,4,0.3796925628208364
Ben Tre,2001-02-05,2001,2,5,0.0
Ben Tre,2001-02-06,2001,2,6,0.0
Ben Tre,2001-02-07,2001,2,7,0.0
Ben Tre,2001-02-08,2001,2,8,0.0327532939290018
Ben Tre,2001-02-09,2001,2,9,2.1097610531874538
Ben Tre,2001-02-10,2001,2,10,0.9942801849987252
Ben Tre,2001-02-11,2001,2,11,0.8999660213708867
Ben Tre,2001-02-12,2001,2,12,0.4768610513362904
Ben Tre,2001-02-13,2001,2,13,1.6575487554713384
Ben Tre,2001-02-14,2001,2,14,0.0
Ben Tre,2001-02-15,2001,2,15,0.0
Ben Tre,2001-02-16,2001,2,16,0.0
Ben Tre,2001-02-17,2001,2,17,0.0
Ben Tre,2001-02-18,2001,2,18,0.0
Ben Tre,2001-02-19,2001,2,19,0.0
Ben Tre,2001-02-20,2001,2,20,0.0
Ben Tre,2001-02-21,2001,2,21,0.0
Ben Tre,2001-02-22,2001,2,22,0.0
Ben Tre,2001-02-23,2001,2,23,0.0
Ben Tre,2001-02-24,2001,2,24,0.0
Ben Tre,2001-02-25,2001,2,25,0.0
Ben Tre,2001-02-26,2001,2,26,0.0
Ben Tre,2001-02-27,2001,2,27,0.0
Ben Tre,2001-02-28,2001,2,28,0.0
Ben Tre,2001-03-01,2001,3,1,0.0
Ben Tre,2001-03-02,2001,3,2,0.0
Ben Tre,2001-03-03,2001,3,3,0.0
Ben Tre,2001-03-04,2001,3,4,0.0670355050323958
Ben Tre,2001-03-05,2001,3,5,0.0
Ben Tre,2001-03-06,2001,3,6,0.20668621068403
Ben Tre,2001-03-07,2001,3,7,0.0
Ben Tre,2001-03-08,2001,3,8,0.0
Ben Tre,2001-03-09,2001,3,9,0.0
Ben Tre,2001-03-10,2001,3,10,0.0
Ben Tre,2001-03-11,2001,3,11,0.0
Ben Tre,2001-03-12,2001,3,12,0.6605029252271539
Ben Tre,2001-03-13,2001,3,13,0.0
Ben Tre,2001-03-14,2001,3,14,0.0
Ben Tre,2001-03-15,2001,3,15,0.0
Ben Tre,2001-03-16,2001,3,16,0.0
Ben Tre,2001-03-17,2001,3,17,9.824666069744364
Ben Tre,2001-03-18,2001,3,18,0.8889230798509352
Ben Tre,2001-03-19,2001,3,19,2.8215949548823405
Ben Tre,2001-03-20,2001,3,20,0.0
Ben Tre,2001-03-21,2001,3,21,0.0
Ben Tre,2001-03-22,2001,3,22,0.0006878536746603025
Ben Tre,2001-03-23,2001,3,23,0.0
Ben Tre,2001-03-24,2001,3,24,0.0673050467489182
Ben Tre,2001-03-25,2001,3,25,3.544656114557766
Ben Tre,2001-03-26,2001,3,26,7.049767945246199
Ben Tre,2001-03-27,2001,3,27,2.4452596887134783
Ben Tre,2001-03-28,2001,3,28,5.943593525066272
Ben Tre,2001-03-29,2001,3,29,9.590820795531808
Ben Tre,2001-03-30,2001,3,30,0.9335317697234672
Ben Tre,2001-03-31,2001,3,31,0.0
Ben Tre,2001-04-01,2001,4,1,3.92189104749704
Ben Tre,2001-04-02,2001,4,2,0.0575374749232208
